Date,AE_0,AE_1,AE_2
2018-08-24,0.47561479492176995,0.37246288752548845,0.5612386935828637
2018-08-27,0.4745943958450845,0.3727005807026723,0.5618187256587067
2018-08-28,0.4761900802368873,0.3731947987567319,0.5626012119025783
2018-08-29,0.47467173473927143,0.37225421716459883,0.5612349551930186
2018-08-30,0.4790224593321311,0.3700197485892172,0.5572345815215606
2018-08-31,0.4790531303626528,0.3697453033911777,0.5568342939721859
2018-09-03,0.4795350957512614,0.3693944227746,0.5562618696136067
2018-09-04,0.4810883565237593,0.36513447863376364,0.5489630751384055
2018-09-05,0.4810902335194394,0.3678829134276248,0.5535484251132409
2018-09-06,0.48256080924317774,0.36934410371351123,0.5559039187290153
2018-09-07,0.4830618802898727,0.36901858303832735,0.5553713698691944
2018-09-10,0.4810436111462595,0.36981464066772235,0.5568794298929772
2018-09-11,0.47718275457421233,0.3673748696372274,0.5531136426397086
2018-09-12,0.47563713374253735,0.3704854842486406,0.5583589257961252
2018-09-13,0.47371243669843965,0.3699124398397968,0.5575946847422844
2018-09-14,0.4747241354805416,0.3682234562325611,0.5547271602436872
2018-09-17,0.4785035163022613,0.3692825914630045,0.5562225056539258
2018-09-18,0.47541659333821373,0.36899188028791274,0.5560016137168485
2018-09-19,0.4766831763676294,0.3727310747810195,0.5620129675865124
2018-09-20,0.4759386970280604,0.37608298300265236,0.5675297007526011
2018-09-21,0.476244108477504,0.3760555715476247,0.5675061006157645
2018-09-24,0.48107342511795775,0.37599171308442025,0.5670721550492618
2018-09-25,0.48254397146014727,0.37605005252361656,0.5670861086766686
2018-09-26,0.48369182210375683,0.37406791206477713,0.5637413980081835
2018-09-27,0.4799040417212556,0.3693127335075449,0.5560479310976046
2018-09-28,0.47807182504466367,0.3715261565061731,0.5598642163525855
2018-10-01,0.4774449768547248,0.3721207225959598,0.56093689519757
2018-10-02,0.4811131937902294,0.3757307839421489,0.5665438778889209
2018-10-03,0.4833736403738241,0.37511424867994003,0.5654057437272989
2018-10-04,0.4908688875785833,0.3759335543744964,0.5662181085041537
2018-10-05,0.49337459892793184,0.37772750812458794,0.5689752524124894
2018-10-08,0.4897999173046715,0.37280288846557197,0.5610302428829459
2018-10-09,0.4881560923401858,0.3737142905627407,0.5627051441769557
2018-10-10,0.5041858937328793,0.37845610136951513,0.5691630725084184
2018-10-11,0.508848113054174,0.3852834320296033,0.5796075502341604
2018-10-12,0.500987037953415,0.38298401166058443,0.5765691956461313
2018-10-15,0.49514820196188497,0.38302483499502366,0.577173614619562
2018-10-16,0.4816294743324514,0.3768955813595648,0.568071630143278
2018-10-17,0.48134078809018754,0.37425448838509845,0.563823104662682
2018-10-18,0.48982784480106256,0.37439144504235333,0.5635029510876489
2018-10-19,0.48830082756450577,0.3739975059437436,0.5630504781626218
2018-10-22,0.48776157891641375,0.37237927213579014,0.5604728821330541
2018-10-23,0.4909859591134294,0.3751719935656465,0.5648289762906806
2018-10-24,0.5010638210928059,0.3766979801900744,0.5666104351469204
2018-10-25,0.4906602427122957,0.37158357288278815,0.5588681742111167
2018-10-26,0.4981333985827874,0.37610973417682664,0.5656836607181864
2018-10-29,0.49407477156773516,0.37226964796285816,0.5596583405876071
2018-10-30,0.48479109128269243,0.36778542469688397,0.5528906422989512
2018-10-31,0.478966007413112,0.3642071038429051,0.5473718527900511
2018-11-01,0.4746279787925462,0.37338497041692237,0.5623961704645873
2018-11-02,0.4788173717393559,0.3763223812502092,0.5670325667437532
2018-11-05,0.4750504132412912,0.3722035719319894,0.5606010091539799
2018-11-06,0.4722509526519656,0.3700528715807186,0.5573846438532564
2018-11-07,0.4638893012606991,0.36878453129331523,0.5560487995163007
2018-11-08,0.46615743739511745,0.36718923469453063,0.5533150359678823
2018-11-09,0.47182624514145977,0.36388231929552506,0.5473744585191764
2018-11-12,0.47941895693392167,0.3642696157872478,0.5475333024247807
2018-11-13,0.4787769502186632,0.3654014001895664,0.5495410110748206
2018-11-14,0.4843045774516335,0.37062264560964525,0.557680727243035
2018-11-15,0.48010593973315463,0.3713203591351643,0.5592353459261196
2018-11-16,0.4811330634180356,0.37523443929240713,0.565563428485007
2018-11-19,0.48718188825111997,0.37675490851196947,0.5676605505786421
2018-11-20,0.49430734493273454,0.37559773787342954,0.5652789413825253
2018-11-21,0.48706674039951003,0.3756946218964423,0.566043052040248
2018-11-22,0.48516923850869,0.3759317815516346,0.5666207771238392
2018-11-23,0.48476907877983727,0.37170179945133736,0.5596046903740503
2018-11-26,0.4759034026380487,0.3677880722783669,0.553749292124223
2018-11-27,0.4767414385220399,0.3659856227732093,0.5507191608289097
2018-11-28,0.4708987733362144,0.3687688949962621,0.5557947497691079
2018-11-29,0.4735958727296299,0.3716566959060326,0.5603689589019974
2018-11-30,0.47199249950606087,0.36984951846857217,0.5575342027379979
2018-12-03,0.46795062686859523,0.3730332060197409,0.5630737749674528
2018-12-04,0.48644436743794156,0.379593410379788,0.5721864522460978
2018-12-05,0.4862292897219522,0.376694146674372,0.5675073063831709
2018-12-06,0.4924427097725063,0.3769937509153953,0.567616039768049
2018-12-07,0.49868348981386884,0.3819030652944143,0.5750437234465855
2018-12-10,0.4957293516658927,0.3755522716045208,0.5647258464562972
2018-12-11,0.49147391681754854,0.3744936331309716,0.5634266980096977
2018-12-12,0.48729719739617605,0.3763922271071586,0.5669317529170254
2018-12-13,0.48528856150596217,0.3747567858149479,0.5644725069321117
2018-12-14,0.4894547412321508,0.3726139393031392,0.5606707238535459
2018-12-17,0.4974832791899416,0.37745613942984113,0.5679241558801739
2018-12-18,0.49743776297358855,0.37725492316987,0.5676831639019605
2018-12-19,0.5003356787965725,0.37923667713898457,0.5707419977379677
2018-12-20,0.5036284826517412,0.38034425947735095,0.5723501981492463
2018-12-21,0.50860240580597,0.37885629048146896,0.5695848803039287
2018-12-24,0.5182828774776118,0.38439740493938374,0.5776803020668508
2018-12-25,0.5111774324816823,0.38232979858676847,0.5749209835092417
2018-12-26,0.48748926293955824,0.3745925897528106,0.563808259234834
2018-12-27,0.4883611896778204,0.37461624979775415,0.5638984484648641
2018-12-28,0.4855851551909439,0.37511013710725344,0.5650139487439797
2018-12-31,0.4801980760653177,0.3727392176332074,0.5615658198814378
2019-01-01,0.4799981349625327,0.3726196635180788,0.561454816266631
2019-01-02,0.47616459769661756,0.3699401610602463,0.5573279678545162
2019-01-03,0.48524800538814167,0.37598801723111064,0.5664116464264224
2019-01-04,0.47049048986302494,0.3746273777345451,0.5653951761670729
2019-01-07,0.4656388189788386,0.37449093814644596,0.5656147168639688
2019-01-08,0.4619325100735952,0.3709071493925467,0.559965959252338
2019-01-09,0.4617092627874869,0.3725953040484473,0.5628135775700948
2019-01-10,0.4614207604624893,0.369638763312366,0.5579454616482593
2019-01-11,0.4632135349238549,0.3701494899828449,0.5587105958940304
2019-01-14,0.4676144922104268,0.3698946554405094,0.5579997784587521
2019-01-15,0.4646284481721673,0.36683826899678046,0.5531263823753426
2019-01-16,0.4645930575954096,0.3675903400882749,0.554420312852553
2019-01-17,0.46480383985078966,0.367708969163134,0.5546373468793615
2019-01-18,0.4626712562415552,0.36723299295165507,0.5540366292649321
2019-01-21,0.46601539147036336,0.36744767059680866,0.5541626421258536
2019-01-22,0.4779230293848427,0.37002641776102524,0.5575187617393349
2019-01-23,0.4770954913148713,0.37209095271356607,0.5609880159685467
2019-01-24,0.4744097256212584,0.36976136676564497,0.5573275039742654
2019-01-25,0.4708343245992114,0.37516528917189135,0.5663153396153081
2019-01-28,0.4757638655811729,0.3752331184133657,0.5661152324125248
2019-01-29,0.476175926384596,0.3746317387018447,0.5651449610647931
2019-01-30,0.4689070161328513,0.3739511062106002,0.5646212226893761
2019-01-31,0.46776988592687835,0.37524396326321835,0.5668521349276713
2019-02-01,0.46808201575835506,0.37227918812445143,0.5619206667590038
2019-02-04,0.46756068562047237,0.371388881192733,0.5605213091664576
2019-02-05,0.46860050278038656,0.37029589552132697,0.5586561984089199
2019-02-06,0.471873709547589,0.36891026906290386,0.5561216277891162
2019-02-07,0.47770910053893645,0.36907964559692136,0.5559828045547315
2019-02-08,0.4771952949864025,0.36876731730657203,0.5555224946356894
2019-02-11,0.47472498680705666,0.36436173234174074,0.5482521319746549
2019-02-12,0.47114883647850087,0.36639108646142426,0.551923289797445
2019-02-13,0.47142180075513707,0.3664118471048017,0.5519725534706368
2019-02-14,0.4724607224360213,0.36438807490392866,0.5485119546577938
2019-02-15,0.467715845629472,0.3659785703759416,0.5515440174472858
2019-02-18,0.4702137918786589,0.3680884612166795,0.5548650688205065
2019-02-19,0.4717374242643573,0.37181445917728323,0.5608514108531416
2019-02-20,0.47151932348901954,0.37406158114504995,0.5645737725162068
2019-02-21,0.47552067012737964,0.37262589002776814,0.5619301320587146
2019-02-22,0.47303851192240154,0.3736097354772649,0.5637671880480392
2019-02-25,0.47331025157287404,0.37181036175412585,0.5607879974938502
2019-02-26,0.47550476037780603,0.3719296650715575,0.5608471324949683
2019-02-27,0.47653287667275046,0.3722946714221834,0.5613942647686104
2019-02-28,0.4776908918231595,0.37092086389087736,0.5590425257197721
2019-03-01,0.47574285694622137,0.36719213954708146,0.5529264046798135
2019-03-04,0.4770443120469084,0.3656095287203394,0.550201367465302
2019-03-05,0.4777959825838341,0.3671267325893686,0.5526888951988834
2019-03-06,0.48329660393222784,0.36782626848221067,0.5534590051627228
2019-03-07,0.48587375776273184,0.36676240875817234,0.5515043387695006
2019-03-08,0.4848998508967806,0.36886253807486824,0.5550621571750458
2019-03-11,0.4745276725519114,0.3649542893339831,0.5492706813250375
2019-03-12,0.47517347754247297,0.3705000730914407,0.5582627156295762
2019-03-13,0.4737111361711142,0.37258453616572423,0.5618540218787441
2019-03-14,0.475519929594548,0.3705520968628653,0.558390945173518
2019-03-15,0.4761184078500847,0.37332442106961705,0.562923276960151
2019-03-18,0.4746812336955239,0.3726365190569594,0.561951935694669
2019-03-19,0.4773274402963377,0.3739458792284214,0.5639420801138201
2019-03-20,0.479868791151549,0.37485697027779935,0.5652811746385801
2019-03-21,0.4781946873058128,0.3734421356818359,0.563102142886111
2019-03-22,0.4942045005229378,0.3770333710124112,0.5677320623613635
2019-03-25,0.49593075497331274,0.3802407035556091,0.5727978510229338
2019-03-26,0.4863911522508922,0.37519923018186196,0.5651652962914913
2019-03-27,0.4891194700234573,0.37392945560334157,0.5629264133294019
2019-03-28,0.48238189729191966,0.3684744273118249,0.5542804563604197
2019-03-29,0.477102326875207,0.3683602587096749,0.5545758897494342
2019-04-01,0.4688843110797148,0.3668065807624613,0.5526737916131734
2019-04-02,0.4722995127015848,0.3668708751692865,0.5525767495016873
2019-04-03,0.473034328574024,0.3702851978657799,0.5581560423195624
2019-04-04,0.4722215142878378,0.36895379461745625,0.5560512455341874
2019-04-05,0.4690070807809582,0.3663901883233733,0.5520334008916079
2019-04-08,0.46994830791169306,0.36850032499185087,0.5554880370931338
2019-04-09,0.4771242519277488,0.3716737568115143,0.5601761212580185
2019-04-10,0.4738898606681582,0.37108796830032986,0.5594990446656515
2019-04-11,0.47286862600122037,0.36688167406390626,0.5525130547264422
2019-04-12,0.4717895158191803,0.36985261696137783,0.5575218265943618
2019-04-15,0.47327535476114757,0.3691573266047637,0.5563070035772051
2019-04-16,0.4731436357136662,0.3665299090402612,0.5519445665631678
2019-04-17,0.4758486564929996,0.3681137019420319,0.5544052090062283
2019-04-18,0.4770294098579088,0.3676168415889352,0.5535272873687321
2019-04-19,0.47763528079283446,0.3683858813000379,0.5547897914835082
2019-04-22,0.47848926610322823,0.36859224833639465,0.5550956112137794
2019-04-23,0.47553285408445944,0.3645303850025047,0.5484616455385467
2019-04-24,0.47913360425092133,0.3660377422747766,0.5507307881679019
2019-04-25,0.4802525580234811,0.36584240367936266,0.5503530812282833
2019-04-26,0.4769299911101208,0.36763742119220577,0.5536035937322318
2019-04-29,0.4751847563628261,0.36616324279362295,0.5512928494172805
2019-04-30,0.47589496975140316,0.36852994410387335,0.5551655567959568
2019-05-01,0.47976630616023896,0.3689044451758964,0.5555197282876011
2019-05-02,0.4789041141311046,0.36673433696209706,0.5519650867807645
2019-05-03,0.47343787156181294,0.36813936296898847,0.5547310619115345
2019-05-06,0.47995440400511974,0.36891972242917237,0.5555509961094374
2019-05-07,0.4929474287314616,0.3731387001693229,0.5614485713622669
2019-05-08,0.4896470107802868,0.370961309229446,0.558108231114582
2019-05-09,0.4901813179111438,0.36985324755136495,0.5562585436392035
2019-05-10,0.4833063728363904,0.3691820679965714,0.5556979047957119
2019-05-13,0.49872263232068303,0.3737400319971948,0.5619536311964916
2019-05-14,0.4897671900805588,0.37396838072497757,0.5630540255244022
2019-05-15,0.48686487733863903,0.37386880241134524,0.5631468936108744
2019-05-16,0.4823346669134319,0.37166067470019154,0.5598486765907155
2019-05-17,0.48391465111098975,0.3688160120274294,0.5549891353924036
2019-05-20,0.48642297636353704,0.3730721189315332,0.5617480144119665
2019-05-21,0.47928542429743937,0.37113506458034534,0.5591232008825181
2019-05-22,0.48106942897063226,0.37029676738391887,0.5576409825402421
2019-05-23,0.49130136915779005,0.37474053695047904,0.5641045402601981
2019-05-24,0.48722252385637366,0.3773878393231192,0.5687518856674348
2019-05-27,0.4857689340643057,0.37606238126437025,0.5667359973642648
2019-05-28,0.4914808442344319,0.37883917376175746,0.5708382342071259
2019-05-29,0.49377751619180793,0.37884518216871066,0.5707226098058302
2019-05-30,0.491652231429661,0.38069158904712685,0.5738998807502247
2019-05-31,0.5004583529879045,0.38375548922037656,0.5781744951592748
2019-06-03,0.496035694262831,0.38473116390758083,0.5801129742212249
2019-06-04,0.48448456803322537,0.380607388651657,0.5742432207264567
2019-06-05,0.4817001229362753,0.376137361624083,0.5670739078671009
2019-06-06,0.4779537060387707,0.3772677322378861,0.5692606337094462
2019-06-07,0.4730253813044487,0.37478408092190685,0.5655809839440924
2019-06-10,0.47039572652182166,0.37023854984519655,0.5581979050451665
2019-06-11,0.47243432169967225,0.37258920987334265,0.561956158673318
2019-06-12,0.47721193048155,0.3745641480781895,0.5648808570963512
2019-06-13,0.48002093948490454,0.376033824791246,0.5671201267151964
2019-06-14,0.4833254813967401,0.3744695802837467,0.5643324854942516
2019-06-17,0.4815230702336965,0.37393495841397456,0.5636311881316605
2019-06-18,0.4773294592821153,0.3735919987023429,0.5634205539259041
2019-06-19,0.472289546685367,0.3714474534837351,0.5602675804848305
2019-06-20,0.4738013127425731,0.38014767103214686,0.5738695658512251
2019-06-21,0.4770897013348325,0.3772272817535747,0.5689258993328205
2019-06-24,0.4804641738194084,0.38149968143474294,0.5756081794541259
2019-06-25,0.48364056767042507,0.3814859884466079,0.5754646922806484
2019-06-26,0.48196846991216596,0.3787829850926792,0.571243402775076
2019-06-27,0.4758098208372266,0.3753233259849193,0.5660640386341531
2019-06-28,0.4725606079577309,0.37335243398766127,0.5631330443370344
2019-07-01,0.46755640651087077,0.3658641005353592,0.5508088908212099
2019-07-02,0.4684918380543488,0.3657141913471121,0.5506150270355353
2019-07-03,0.4677176856808308,0.3693445383749099,0.5567255493927107
2019-07-04,0.46980916101158887,0.37018348957947167,0.5580552549576724
2019-07-05,0.4678482353731181,0.3645390242013859,0.5486821467835501
2019-07-08,0.47291926530527845,0.3669208107102248,0.552343829186541
2019-07-09,0.47479548252250053,0.3668276687629113,0.5521403093344427
2019-07-10,0.47389706751840954,0.3709226435332911,0.5589638349099986
2019-07-11,0.47496261887869873,0.37217470107269274,0.5610262540172716
2019-07-12,0.4725875209007535,0.373002237241294,0.5626381169232223
2019-07-15,0.4746735389187983,0.3725563831974224,0.5618031502099091
2019-07-16,0.475819882751744,0.37089473716152743,0.5590012028990166
2019-07-17,0.4811123095241542,0.37433802495034063,0.5642410478264681
2019-07-18,0.478733915065217,0.3735189931411878,0.5631207736762012
2019-07-19,0.48226507050790485,0.37555385438824457,0.5662107348259827
2019-07-22,0.48066888314283124,0.37216761540856375,0.560721626675804
2019-07-23,0.4766910407532255,0.36944818715246125,0.5565228818256579
2019-07-24,0.4748629715253663,0.3705431022156501,0.5585143396755383
2019-07-25,0.4781649094298452,0.3694371745400774,0.5564609870072587
2019-07-26,0.47387243498805515,0.36673899735097243,0.5522889530059389
2019-07-29,0.4759955231720451,0.3686638014689775,0.5553417433684955
2019-07-30,0.4773729953225823,0.368789077565527,0.5554793354833145
2019-07-31,0.48084697799120363,0.368283652553613,0.5544008835772573
2019-08-01,0.4915896183564394,0.3686610102711379,0.554232141108665
2019-08-02,0.49454703320072313,0.37169590658547647,0.5589939518161805
2019-08-05,0.5137844635278643,0.3797694872062989,0.5703687969405112
2019-08-06,0.5011170192500708,0.3756515349869718,0.5645945793149638
2019-08-07,0.5017174339318761,0.37923609953479515,0.5704198739849704
2019-08-08,0.4868655041260805,0.37689651416483244,0.5678020550786121
2019-08-09,0.48988430337588407,0.3768546534075902,0.567591845064319
2019-08-12,0.49587233912572337,0.37662881824257377,0.5668390550526247
2019-08-13,0.48375227746650096,0.3724248512893785,0.5608005723157838
2019-08-14,0.5014670270180462,0.378088801964037,0.5686122682583686
2019-08-15,0.49817610210567426,0.37663869615239387,0.5665691285750288
2019-08-16,0.4853879308137335,0.37328260048832224,0.5620420870159327
2019-08-19,0.47714169612032736,0.3670593240359,0.5521859621039449
2019-08-20,0.4813898968257224,0.3690191287566455,0.5552043326305004
2019-08-21,0.4763316064937728,0.36880525080089177,0.5553275448795003
2019-08-22,0.47623866894945044,0.3675387870189114,0.5532928894468638
2019-08-23,0.4925831182313685,0.3762339766518366,0.5659644913656159
2019-08-26,0.4866625694620288,0.3743930172605936,0.5635162620264129
2019-08-27,0.49009060592347803,0.37645775412230387,0.5667378507488833
2019-08-28,0.485820524846482,0.3748493115546123,0.5645125560672681
2019-08-29,0.4766263566925762,0.37099557490831914,0.5588567822368558
2019-08-30,0.476512806384835,0.3699793012886248,0.5572651763756092
2019-09-02,0.4769891361330469,0.3684578155997839,0.5547621897618621
2019-09-03,0.48227923865431116,0.3728778963998232,0.5616058207142508
2019-09-04,0.47415313162625455,0.3749716279634917,0.5657081260389325
2019-09-05,0.4661398567851173,0.3687061992428568,0.5557893576682175
2019-09-06,0.46495364646055054,0.36726263938051923,0.5535684435467234
2019-09-09,0.4646185889222686,0.36744342494769755,0.5539813629018646
2019-09-10,0.465634036390947,0.3690023004117526,0.5565486332833438
2019-09-11,0.46374450613804763,0.3668379367005248,0.553123754504554
2019-09-12,0.4671548377493117,0.3713272936640658,0.5602270718673624
2019-09-13,0.4722153690676187,0.3722674511796902,0.5614607406187511
2019-09-16,0.47511301832805164,0.37351529641974657,0.5633456968698872
2019-09-17,0.475760680450224,0.37227597707070176,0.5612932556208169
2019-09-18,0.4749848530956378,0.3709750412396651,0.5592346400533956
2019-09-19,0.47521430344188553,0.3702278882869987,0.5580138691345965
2019-09-20,0.4788590737251791,0.3711210995075444,0.5592414020192154
2019-09-23,0.48020871122969205,0.3743284214152636,0.5643798016520853
2019-09-24,0.4867281891879298,0.37678501752157934,0.5679109013517062
2019-09-25,0.47935427115376067,0.3700387997903831,0.5570994229241233
2019-09-26,0.48041579094398607,0.36962632710122256,0.5564167460288282
2019-09-27,0.4821298689541704,0.37051551126463667,0.5578229740235866
2019-09-30,0.47631863823523035,0.36690482194379365,0.552240996928389
2019-10-01,0.4885490385560976,0.3739981324994675,0.5627796229414092
2019-10-02,0.49781695881862525,0.3784673865904734,0.5693796096793348
2019-10-03,0.4916472972152388,0.3775853781194783,0.5685180879194557
2019-10-04,0.48171240135792265,0.37338043664320947,0.5623584064795546
2019-10-07,0.4814072738383003,0.3725145790717168,0.5610474416650901
2019-10-08,0.4886340058677002,0.3750597883314047,0.5647279431805283
2019-10-09,0.4835057448008456,0.37404881590751293,0.5635240989658868
2019-10-10,0.4782398875643283,0.37223314756069237,0.5609742936993619
2019-10-11,0.4712150316435413,0.3741074298223847,0.5646212402994779
2019-10-14,0.47384898952653376,0.373757873491042,0.5638944584268456
2019-10-15,0.4692004732489821,0.37056350194721616,0.5589512387128737
2019-10-16,0.47129444720371266,0.37070761613863135,0.5590753225832602
2019-10-17,0.4705401258939468,0.3735119841134257,0.5637392730226675
2019-10-18,0.4724850302768655,0.37462095063825734,0.5654471142912734
2019-10-21,0.4706244884083445,0.3733095505222105,0.5634556026019509
2019-10-22,0.47199135597046366,0.37243570497271766,0.5619366657652326
2019-10-23,0.4703113512485612,0.37204814043222356,0.5614503992624631
2019-10-24,0.4712610801124592,0.37205172762636474,0.5614055084874698
2019-10-25,0.46868733827383025,0.3707214644215711,0.5594097560352026
2019-10-28,0.4692695494967702,0.37031127089037635,0.558701654937893
2019-10-29,0.4704841950428119,0.37039823981939884,0.5587667176764579
2019-10-30,0.4709780413986643,0.37030374167041724,0.5585837144625565
2019-10-31,0.4778621247807254,0.3742233340939778,0.564433579105728
2019-11-01,0.46995812027513895,0.3723063169859818,0.5618848010865047
2019-11-04,0.4708742929523864,0.37136389207943965,0.5602774917980493
2019-11-05,0.4711766324155889,0.368374878974087,0.5552607587438585
2019-11-06,0.47363353561275456,0.368907295524253,0.5559850207904297
2019-11-07,0.4745660109558901,0.3675489072471161,0.5536663988285334
2019-11-08,0.47382166350936467,0.36530741502036773,0.549972300859709
2019-11-11,0.4755965428712984,0.36481477592575545,0.5490350770670347
2019-11-12,0.47745323325833505,0.3660555948483454,0.5509768321457557
2019-11-13,0.47821163630227415,0.3668492376031917,0.552256844482891
2019-11-14,0.47796755697458787,0.36765015803897505,0.5536206909405472
2019-11-15,0.47305831025193557,0.36715531839552507,0.5531849107695387
2019-11-18,0.4754733665697655,0.3681122314145205,0.5545986906296225
2019-11-19,0.4769961690116264,0.3691122311573349,0.5561475650606003
2019-11-20,0.4805210164640579,0.36978360003781946,0.5570000005041275
2019-11-21,0.4806973443796837,0.3698914854854886,0.5571735822306497
2019-11-22,0.47833186721974125,0.3686673208517634,0.5553194581887134
2019-11-25,0.4735036404525156,0.3672717170605337,0.5533626221544019
2019-11-26,0.4723301894611491,0.36768747032225485,0.5541509944899652
2019-11-27,0.47058631319548555,0.3664118539000267,0.5521551954917897
2019-11-28,0.47226741625085183,0.36733190773638547,0.5535620326751006
2019-11-29,0.4772233478416061,0.37028894632976994,0.5580441630978096
2019-12-02,0.4840673682340413,0.37284903972435723,0.5617288970800259
2019-12-03,0.49002936310057926,0.3762334143199286,0.5667830667018394
2019-12-04,0.4824197025368376,0.37448433898903255,0.5645043927560505
2019-12-05,0.48185180025741253,0.3754661446273903,0.566180466800405
2019-12-06,0.47591546748333746,0.37080722742241023,0.5588384964730586
2019-12-09,0.47957761339545796,0.3735526224365175,0.5630856607506843
2019-12-10,0.4807377073235565,0.37529289108442343,0.565883093341469
2019-12-11,0.47608389144654617,0.37422750725089193,0.5645228290975656
2019-12-12,0.47402708391081044,0.3759296732052752,0.5674854238070991
2019-12-13,0.471671123199754,0.3748586671679524,0.5659338740239901
2019-12-16,0.4711306644361624,0.37622193495559747,0.56822418783781
2019-12-17,0.47337573453867837,0.37483028314548883,0.5657837791400263
2019-12-18,0.4719092009861914,0.3725278862099454,0.562094601114567
2019-12-19,0.4712103244432475,0.3716910232626826,0.5607881590937366
2019-12-20,0.47155331999902067,0.37154955903310394,0.5605504574403298
2019-12-23,0.4745316127264715,0.3722109628452669,0.5614316106329972
2019-12-24,0.4779916049580221,0.3750784914188547,0.565846457790634
2019-12-25,0.47822675678383625,0.37479238388815383,0.5653811491014279
2019-12-26,0.4771721337322296,0.375380890453944,0.5664429583557137
2019-12-27,0.4788444294172788,0.37781841400777244,0.5702783295637658
2019-12-30,0.4840610240686827,0.38060319327908654,0.5743868260067175
2019-12-31,0.4791481560561949,0.3781254072283435,0.570711475823678
2020-01-01,0.47913915495506854,0.3770306531868265,0.5689443893102819
2020-01-02,0.47768705950869245,0.3759691089710398,0.5673345985265943
2020-01-03,0.48404381959802106,0.37585110733994165,0.5666815369763043
2020-01-06,0.48430713967110817,0.37699991327813404,0.5685509066169763
2020-01-07,0.484911027003634,0.37632497813665516,0.5674137326866169
2020-01-08,0.48012162209388237,0.37261094574817244,0.5615961812890502
2020-01-09,0.47695971262226733,0.37055912833941385,0.558447175600132
2020-01-10,0.4773254612364005,0.3729825831867931,0.5624076891273808
2020-01-13,0.4742694410116004,0.37136265533464885,0.5599805747405844
2020-01-14,0.4739905062822185,0.3705152089101672,0.5586232466059328
2020-01-15,0.47443275604908786,0.3717426400174095,0.560632256313945
2020-01-16,0.47101933494925374,0.36863182365060776,0.5556974460750459
2020-01-17,0.4723756813221167,0.3701557229868609,0.5581349940614012
2020-01-20,0.4732457810817318,0.3700555860801589,0.5579295405956919
2020-01-21,0.4785798699759624,0.3701032867928573,0.5576247077601115
2020-01-22,0.4791171208894238,0.3693013201032469,0.5562673063491822
2020-01-23,0.48015415345498313,0.36893502553902024,0.5555946870129672
2020-01-24,0.488764816463168,0.3714722645319256,0.5591165984651549
2020-01-27,0.4982312389244102,0.37246100916248454,0.5600427987442176
2020-01-28,0.4884828391199719,0.36852648749657824,0.5541868535179962
2020-01-29,0.48866855927997704,0.3683109806790185,0.553844098332906
2020-01-30,0.48934879941089027,0.37051907873737877,0.5574474077269231
2020-01-31,0.49654899951800113,0.37414312623967355,0.5628226063220281
2020-02-03,0.49001239960563736,0.3684953851051874,0.553808319718023
2020-02-04,0.47842943058643056,0.36553054599515333,0.5497712797692916
2020-02-05,0.471870157752534,0.3653173303596709,0.5499826289021477
2020-02-06,0.4715693836157096,0.3658888648397307,0.5510103927381208
2020-02-07,0.48013833204921696,0.3678512221415979,0.5536481867857352
2020-02-10,0.47895962258572294,0.36847201811585284,0.5548069419156016
2020-02-11,0.4748344657519551,0.36808596754933415,0.5545124306582195
2020-02-12,0.4711267374334178,0.36799388617672796,0.5546696432658159
2020-02-13,0.4733990179000691,0.36900767050823197,0.5561959808538494
2020-02-14,0.4745800073727839,0.3689223395067352,0.5559832570622404
2020-02-17,0.4750759096686414,0.3694359177782379,0.5568115557781967
2020-02-18,0.4816005679107066,0.3738070272731038,0.5634207820003428
2020-02-19,0.47847785010876,0.3725086404961759,0.5615426270911896
2020-02-20,0.48192225917989456,0.371693911315053,0.5599606221655188
2020-02-21,0.48957048478355014,0.37783551471231613,0.5692329017717881
2020-02-24,0.5100404330047228,0.383433137491895,0.5766424705405538
2020-02-25,0.5157286942765914,0.38407005794791405,0.5773349304422714
2020-02-26,0.5127244589535748,0.3810247074119296,0.5726427976345857
2020-02-27,0.5273807936892885,0.38677643879157875,0.5806803435192065
2020-02-28,0.5279512675639634,0.3806587953749281,0.5705871174248054
2020-03-02,0.5038058970977881,0.3799178034885775,0.5713540051657499
2020-03-03,0.511870726716372,0.3870725337633816,0.5820506042265225
2020-03-04,0.4878103945861225,0.37761403671549404,0.5681581489126094
2020-03-05,0.5065789282977367,0.3850875136763133,0.5787130054739531
2020-03-06,0.5161183413345118,0.38820536937152905,0.5831908953877798
2020-03-09,0.5540722174555097,0.39964358948579654,0.5976834325900017
2020-03-10,0.5179915779181443,0.38446526412474263,0.575189473937274
2020-03-11,0.5318581273875727,0.3859146997384258,0.5770121077668605
2020-03-12,0.560303213317105,0.3827488179678029,0.5699754790819768
2020-03-13,0.5319366690776314,0.3620860692463842,0.5359845247034355
2020-03-16,0.565548347427153,0.36935562029249613,0.5458541311209927
2020-03-17,0.5279991515313069,0.3553490711484059,0.5247912618262668
2020-03-18,0.5516576512528876,0.35753864003051394,0.5273891778578547
2020-03-19,0.5340724655705443,0.3590754909340569,0.5319899182473355
2020-03-20,0.5356384536486272,0.36901151985513747,0.5483954712932745
2020-03-23,0.5424673348034222,0.3810504289723852,0.5672103037854064
2020-03-24,0.49687968483916356,0.37753245643195155,0.5657097576426052
2020-03-25,0.4805667239593157,0.3747443007170512,0.5628646017075861
