Date,AE_0,AE_1,AE_2
2019-10-17,0.951107624319526,0.8462200715900164,0.04074343735796615
2019-10-18,0.9510859286807807,0.844360566209228,0.04182436072616946
2019-10-21,0.9499457992430009,0.8459885742087263,0.04145373058599511
2019-10-22,0.9507936371859265,0.8452128604152295,0.04147901312696234
2019-10-23,0.9499898810014566,0.847069794299775,0.04080954010426363
2019-10-24,0.950525221796023,0.8466919411506062,0.04076114055046354
2019-10-25,0.9502439779966103,0.8475990834898882,0.04037887069656765
2019-10-28,0.949801161651366,0.8482656968513193,0.04021503044714514
2019-10-29,0.9494162003427757,0.848879814057741,0.040052778251687515
2019-10-30,0.9491389177236362,0.850181712430033,0.03944134138298627
2019-10-31,0.9488623255854622,0.8494478638497608,0.04000104017534711
2019-11-01,0.9483665965936299,0.8502969593653137,0.039758482978245024
2019-11-04,0.9476216766556065,0.8530076300025337,0.038568579406686454
2019-11-05,0.9492017514914597,0.8512546221978574,0.038792729614647414
2019-11-06,0.9498571269506417,0.8506204034171461,0.038832376825571835
2019-11-07,0.9498287808899697,0.85070024523952,0.03880041723952399
2019-11-08,0.9509485956509343,0.8515808886236151,0.03773759407730937
2019-11-11,0.9519731603798198,0.851015253529287,0.037554354305017634
2019-11-12,0.9521378946016492,0.8505152229488655,0.037760296030583285
2019-11-13,0.9521636967850815,0.8517220073198771,0.03705298040373883
2019-11-14,0.9522070880625721,0.8529060245412251,0.036349977787095145
2019-11-15,0.9520665206745209,0.8525749914395049,0.03661049082164358
2019-11-18,0.9518813264114627,0.8529937062911691,0.03646124984105925
2019-11-19,0.9518380078161792,0.8535812618229832,0.036144757904240765
2019-11-20,0.9523940266985949,0.8531913665450666,0.03609301982790036
2019-11-21,0.9534680880103463,0.8515607556896151,0.03649809991147679
2019-11-22,0.9530289784576516,0.8533326733995904,0.035696457488318734
2019-11-25,0.952027199600614,0.8562529209806143,0.03451350165285738
2019-11-26,0.9512705778272874,0.857497964198168,0.03417257534025775
2019-11-27,0.9515154805232744,0.8583595408784126,0.03355516522311963
2019-11-28,0.9515023613849378,0.8584731257490482,0.03349646136461404
2019-11-29,0.9521469798775057,0.8569361863482043,0.03406067167392113
2019-12-02,0.9534094698105204,0.852909035073412,0.035751317534385985
2019-12-03,0.9539879474948534,0.8494202986644241,0.037471703314560956
2019-12-04,0.9529911837100886,0.8500678766817151,0.03759382105526399
2019-12-05,0.952280715138113,0.8504330605079307,0.03773661958964891
2019-12-06,0.9505069058798965,0.8565924212041103,0.03507303803060802
2019-12-09,0.9494869201300424,0.8574438373382239,0.03508956822869935
2019-12-10,0.9494072240902296,0.856355655391493,0.03575546812997654
2019-12-11,0.9488740274207652,0.8559644116460344,0.036245274501804814
2019-12-12,0.947452508819159,0.856891279243083,0.03641775881769671
2019-12-13,0.9458943476686714,0.8604030650391267,0.0351705589809197
2019-12-16,0.9444043987693143,0.8615689563479325,0.03523960323626629
2019-12-17,0.94563592608221,0.860576985992342,0.035198837169139296
2019-12-18,0.9445571404270132,0.8638488072853199,0.03385171625503525
2019-12-19,0.9428259592831152,0.8673704400303919,0.032684749235631694
2019-12-20,0.9427211151997315,0.8673410873415693,0.03275382958311379
2019-12-23,0.9430099542897603,0.8665273342195023,0.03307856857291003
2019-12-24,0.942102153526182,0.8668687473853255,0.03333289180620824
2019-12-25,0.9421384219474012,0.8666171797894558,0.03345970152453537
2019-12-26,0.9412032199918399,0.86709290659441,0.033650304092483596
2019-12-27,0.9410372865135974,0.8644169825161807,0.03527262754031335
2019-12-30,0.9418594312964008,0.8598376181030601,0.03749962058142475
2019-12-31,0.9407702157445206,0.8615015643305398,0.037083027106601385
2020-01-01,0.9407649462845238,0.8614861667127922,0.03709457658998394
2020-01-02,0.9400904554049396,0.862703926982402,0.03672860233529829
2020-01-03,0.9417224253364851,0.8610937940177634,0.036844764873632196
2020-01-06,0.9408653204121862,0.860967727982436,0.03734294462091292
2020-01-07,0.9420261279378153,0.8600409858242288,0.037299976933516166
2020-01-08,0.9412194644650711,0.8636022572430951,0.035650927259296306
2020-01-09,0.9419447965483481,0.8633652405527956,0.035427137972690925
2020-01-10,0.9428037548689219,0.8595245541153307,0.037210919588995695
2020-01-13,0.9419330947130449,0.8620240171038119,0.03620486935603362
2020-01-14,0.9422680143222177,0.8618664345596528,0.03612925633201325
2020-01-15,0.9415569279514839,0.8624891443266912,0.03612396883415214
2020-01-16,0.9410617804173065,0.8653573347886498,0.03471931705594855
2020-01-17,0.9403174055958341,0.8672051116377935,0.03402569839455316
2020-01-20,0.9403047225507386,0.8673580215851208,0.03394405798389255
2020-01-21,0.9413490931809911,0.865857898484146,0.03428868374038829
2020-01-22,0.9426414918421253,0.8649588155904061,0.03416425610300866
2020-01-23,0.9422991586478537,0.8663578349854367,0.03352919693157652
2020-01-24,0.9443718007995412,0.8621221416372794,0.03493740378513377
2020-01-27,0.9472351163384654,0.858884721946479,0.03537857600428074
2020-01-28,0.9474242354406937,0.859873054575677,0.034715888303069375
2020-01-29,0.9483962145929219,0.8591134910329749,0.03467028588977594
2020-01-30,0.9465519762762657,0.8624439236244669,0.033669667523217206
2020-01-31,0.9475389279631057,0.8599091182424995,0.03463810975091486
2020-02-03,0.9492230837191706,0.8599178048822473,0.03379687425503575
2020-02-04,0.9483496979805368,0.8621799062236158,0.032928732072088795
2020-02-05,0.9464794030927244,0.8665698266269324,0.03133129415173508
2020-02-06,0.9457931013545269,0.868942063270806,0.030307035436377583
2020-02-07,0.9469206204294178,0.8677533420929158,0.030431336751282623
2020-02-10,0.9460207420263866,0.8693060867877411,0.029984624389325587
2020-02-11,0.945701521773894,0.8694647669217601,0.03005168357721566
2020-02-12,0.9447625403435762,0.8704547929753133,0.02994824351667047
2020-02-13,0.9445995504947111,0.8708472911091832,0.029803261408083426
2020-02-14,0.9447926307772128,0.8711870422103615,0.029511979827960944
2020-02-17,0.9447682822379175,0.8710429129819126,0.029606866052376057
2020-02-18,0.9433591196114761,0.8726373033719903,0.02938935679735999
2020-02-19,0.9423002488809564,0.8753074572635279,0.028378542402502593
2020-02-20,0.9435543076779764,0.8749964943763872,0.027934789595662313
2020-02-21,0.9429520265708995,0.8723791188772515,0.029739919710156992
2020-02-24,0.946972842595041,0.8631868351610102,0.03303303834388782
2020-02-25,0.950900189301171,0.8538188429880679,0.036473701627831034
2020-02-26,0.9524949822839119,0.8527116570569069,0.03631886636623327
2020-02-27,0.9569443689407546,0.8417209253157932,0.040434037525787336
2020-02-28,0.9594904993289777,0.8385223916657406,0.041010410884781745
2020-03-02,0.9547567071967242,0.8450990873863321,0.03957648838463035
2020-03-03,0.9567726935681709,0.8375113546062996,0.04294177324343451
2020-03-04,0.9532856193300452,0.8480271435352161,0.03862197772126308
2020-03-05,0.9559607242943267,0.8387916461382084,0.042608318002897994
2020-03-06,0.9557661176854813,0.833652165939769,0.045662506699151395
2020-03-09,0.9621542295278871,0.8146524464304257,0.05342372344011315
2020-03-10,0.9620103187583207,0.825569200614988,0.04721297070506014
2020-03-11,0.9676574355018732,0.8143170229692662,0.05088410032068935
2020-03-12,0.9797020400925154,0.7970798446165244,0.05482214932493079
2020-03-13,0.9737558724088715,0.8179671364473571,0.045755155211161136
2020-03-16,0.9925959726113238,0.7858649850260363,0.05487293095967871
2020-03-17,0.991895061749549,0.800609380008587,0.046736319916647395
2020-03-18,1.0,0.7925358225968897,0.047357591892291495
2020-03-19,0.9961905074922797,0.7991577390197057,0.04543877155074949
2020-03-20,0.9984347886754477,0.7906279919025592,0.04923268661158975
2020-03-23,0.9992695074800366,0.7865817739239161,0.05114659842269431
2020-03-24,0.991163406314276,0.8007731717753815,0.047005332649122655
2020-03-25,0.9907322554632316,0.8023830852220482,0.046293036307569424
2020-03-26,0.9842002691923626,0.8095487790211267,0.04541300176595198
2020-03-27,0.9867620262550589,0.8006325861941944,0.04927179244048052
2020-03-30,0.985383281132185,0.8075678488421323,0.04596562649974101
2020-03-31,0.9867867018642851,0.805581775670652,0.046411671157190026
2020-04-01,0.9946033824823619,0.7940081609945561,0.04919022421409103
2020-04-02,0.9916799224172681,0.800071404178726,0.04715264270045394
2020-04-03,0.9948602777424795,0.7979817498841896,0.04677602126577496
2020-04-06,0.9875324939887906,0.8102304136837821,0.04336625284988005
2020-04-07,0.9856472992485739,0.8076633705196465,0.045779481310535775
2020-04-08,0.9821853730540189,0.8154894684575207,0.04299500914340104
2020-04-09,0.9772833942951102,0.8203032780646977,0.042659244006188035
2020-04-10,0.9771413732629219,0.8198573429845101,0.04298629289266087
2020-04-13,0.9786837623745228,0.8153595451778288,0.04480872918616163
2020-04-14,0.9752925196261308,0.8201831703743238,0.043716851854812666
2020-04-15,0.9805103389149137,0.8163738436471392,0.043317961572486685
2020-04-16,0.9808001228736314,0.8163744081219242,0.04317377349088225
2020-04-17,0.9772097308784662,0.8236324249080683,0.040779908460960246
2020-04-20,0.9797981986521802,0.8197269806688743,0.04174199847279736
2020-04-21,0.9846017657030117,0.8149014111703421,0.042133634235873685
2020-04-22,0.9807832606016418,0.8192463303894062,0.04152945188642221
2020-04-23,0.9803981902697414,0.8180305144218337,0.04242035016084633
2020-04-24,0.9797937650375625,0.8216976562226068,0.040610167147371756
2020-04-27,0.9782084207417123,0.8254772539444455,0.03922238844254744
2020-04-28,0.9778136109940936,0.8260533945417178,0.039086772243140944
2020-04-29,0.9741560606397972,0.8320973515040653,0.0374252346900138
2020-04-30,0.9767743281183208,0.8263812916724099,0.03941439860378293
2020-05-01,0.9808568149949759,0.8206369453820815,0.04069269181535384
2020-05-04,0.9812163738722715,0.8218720789311867,0.03980338159489483
2020-05-05,0.9804310426272382,0.8220885863709627,0.04006874902167756
2020-05-06,0.9819108160176362,0.8219365544955233,0.039421526800558104
2020-05-07,0.977536909832609,0.8248957508367155,0.039890544102297865
2020-05-08,0.973878959726175,0.8301545233730617,0.03868073571797204
2020-05-11,0.9757208722122117,0.827899227088824,0.03906396201346041
2020-05-12,0.978613914773738,0.8212921438089706,0.04142936839448497
2020-05-13,0.98187171299035,0.816533966327831,0.04254984874327361
2020-05-14,0.9797945645418378,0.8195928865477151,0.04182093197329029
2020-05-15,0.9793294711001934,0.8218428203214949,0.04075720650768633
2020-05-18,0.9728020274672526,0.8308062722318198,0.038840623878549585
2020-05-19,0.9733392943403008,0.8265275533611578,0.04103596411676569
2020-05-20,0.9704712544579313,0.8294698154587987,0.040767041614629296
2020-05-21,0.9736833355664336,0.8280275823830018,0.04000185224839736
2020-05-22,0.974418370724325,0.8294603761860043,0.03881241787460121
2020-05-25,0.9743092383907372,0.8293702170189481,0.038918528753178694
2020-05-26,0.9705711924923526,0.8321332270126262,0.03918479848335066
2020-05-27,0.9691232539085557,0.8386552000387784,0.03615049655379654
2020-05-28,0.9687539192744385,0.8363149189396805,0.03768080310198907
2020-05-29,0.9670224837428163,0.8364995649138117,0.03843428057022824
2020-06-01,0.964334768415646,0.8353057634628562,0.04045587326780753
2020-06-02,0.9630651192852564,0.8353032546860338,0.041087756331309455
2020-06-03,0.9611684770974604,0.8388352988549188,0.039997124178637766
2020-06-04,0.9598095015348502,0.8389927246005265,0.040581401715322096
2020-06-05,0.9575098365100612,0.8440362127257975,0.038821134125341605
2020-06-08,0.9551474830818627,0.847199059025551,0.038174002134561014
2020-06-09,0.9571893079778451,0.8423675625417757,0.03994035124938511
2020-06-10,0.9578428663818557,0.8386652037863578,0.04174640171333699
2020-06-11,0.9652969354699492,0.8276533669602253,0.044381596807751666
2020-06-12,0.9642691363828588,0.8330779069251139,0.041770348845288074
2020-06-15,0.9626844462268707,0.8358263346535113,0.04097583461890508
2020-06-16,0.9608481302707612,0.8394334226090975,0.039811953477092876
2020-06-17,0.961382707902156,0.8383284632173665,0.040182385110521524
2020-06-18,0.9624358730794376,0.8388029356339093,0.03938648133691902
2020-06-19,0.9642915588436727,0.8337697648533207,0.041361172304324345
2020-06-22,0.9609259002320927,0.8371210516521493,0.041104106068722945
2020-06-23,0.9602962906152397,0.836761606652915,0.0416234718995836
2020-06-24,0.9645211255940138,0.8313137664232881,0.0426604891848652
2020-06-25,0.9640359718632785,0.8334472615927968,0.04167367606016226
2020-06-26,0.9654959030112058,0.8315804180398026,0.04202304793248535
2020-06-29,0.9634272583808954,0.8348180258888646,0.04118715407267082
2020-06-30,0.9581604149435912,0.841864584148588,0.0397476733836416
2020-07-01,0.9587606972899796,0.8386633222037408,0.04129164080514758
2020-07-02,0.9577490699939137,0.8408182987747916,0.04055397169228836
2020-07-03,0.9575626764744423,0.84043567894966,0.04086671004700748
2020-07-06,0.9563143595717638,0.8399084281407152,0.0417899829670384
2020-07-07,0.9578346169513783,0.8363607668361105,0.04307648713945178
2020-07-08,0.9545804891862122,0.8395024766911349,0.042884639392826385
2020-07-09,0.9571927967237739,0.8348007466885001,0.044292972568858
2020-07-10,0.956163253263719,0.8373162972083552,0.04335679671036052
2020-07-13,0.9570632043489573,0.8339653240066294,0.04483814427665167
2020-07-14,0.9558724517541053,0.8379203165880668,0.04315359798709828
2020-07-15,0.9516080413137002,0.8462127647775212,0.04049923796869559
2020-07-16,0.953110600575946,0.8447184432229484,0.040612928195742914
2020-07-17,0.9528594108690667,0.8446354654295464,0.04078555688017693
2020-07-20,0.9509411820658356,0.8460952913028107,0.040897947790343836
2020-07-21,0.9490292039323938,0.8425016880226451,0.04391517813977297
2020-07-22,0.9456113231551908,0.8462841708378297,0.04343601894793803
2020-07-23,0.9458235188580946,0.8459794171733244,0.0435059835527416
2020-07-24,0.9471684304136789,0.8429924361288237,0.04455676998774338
2020-07-27,0.9437050505749869,0.8433969450317309,0.04604403666426804
2020-07-28,0.9445725853959692,0.8423682210956915,0.04620517000352298
2020-07-29,0.9421835939389596,0.8457213581174268,0.045461906609650216
2020-07-30,0.9440251066728584,0.843120854142422,0.04604392838786131
2020-07-31,0.9422994857177847,0.8441758575156763,0.0462936859660098
2020-08-03,0.9414073843108863,0.8468669910533915,0.045188147761347386
2020-08-04,0.9383222063355473,0.8484552035805439,0.045806153398722405
2020-08-05,0.9355228511386527,0.8490906453899563,0.04683052039048663
2020-08-06,0.9354239669962309,0.8541908318714142,0.043944900013415444
2020-08-07,0.9367207992719829,0.8529438757115335,0.044018311417165945
2020-08-10,0.9345269958814735,0.8543069255188723,0.04432350651555084
2020-08-11,0.9387233757762653,0.8503607763757344,0.044510301363196336
2020-08-12,0.9369623222453514,0.8524956513724953,0.044156273605384544
2020-08-13,0.9356392516929256,0.8511916518996144,0.04556386689263703
2020-08-14,0.9372904824092869,0.8508653541141464,0.04493146049316943
2020-08-17,0.9332815862670691,0.8516083597298207,0.04649482743754463
2020-08-18,0.9318406615162333,0.8502851681142483,0.04797162739475369
2020-08-19,0.9333969329293428,0.8504425625001457,0.04710821328156667
2020-08-20,0.933600225061907,0.8518798407417185,0.04618026642997919
2020-08-21,0.9341034039799416,0.8534843603182167,0.045007145701460916
2020-08-24,0.9327778985735866,0.8567152571892787,0.04380617989034996
2020-08-25,0.9320192780395715,0.8557828075638004,0.044719347012421085
2020-08-26,0.9303531111297023,0.8544460685533867,0.04631584653725007
2020-08-27,0.9293943964802246,0.8561566466700534,0.045807669268416285
2020-08-28,0.9260666416395178,0.8563071105599789,0.04737352657014593
2020-08-31,0.9256026384309762,0.8537917481983855,0.04905144995282218
2020-09-01,0.9265594270019726,0.8549858005270232,0.04788928318744956
2020-09-02,0.92661604644111,0.8568046010038676,0.0468144593901576
2020-09-03,0.9308460055154674,0.8520220570278403,0.04746606680574894
2020-09-04,0.9323210909035234,0.8468396140263167,0.049715906168676494
2020-09-07,0.9324735054912914,0.8469627008891674,0.049569372098259956
2020-09-08,0.9358687821021634,0.8430535562041602,0.05013295079519453
2020-09-09,0.9332858018350665,0.8458084440328755,0.049830246054164085
2020-09-10,0.9352854347099714,0.8422730757347009,0.05087168462605318
2020-09-11,0.9358841543889126,0.8408297137093338,0.05140492788304063
2020-09-14,0.9326082583027946,0.8461068003164834,0.04999507883731491
2020-09-15,0.9324828088137685,0.847091934255233,0.04949033032136041
2020-09-16,0.9315510956041362,0.8476309135958229,0.049642765455942706
2020-09-17,0.9324821910150102,0.8470580030487095,0.04951025318019531
2020-09-18,0.9337740082184897,0.8423875700369347,0.05155624416142035
2020-09-21,0.9411112770001724,0.8378982707117395,0.05049634446218687
2020-09-22,0.9406953894125667,0.8397287370008083,0.04964931617854873
2020-09-23,0.9463395625267417,0.8345479247042193,0.049828044433894214
2020-09-24,0.9469133885498362,0.8356246917164081,0.04892332287154655
2020-09-25,0.9458181040336839,0.8389901531042835,0.04753052735987795
2020-09-28,0.943098408535499,0.8418186108133169,0.047253466081170425
2020-09-29,0.942615944046417,0.839361922469658,0.04890672048918421
2020-09-30,0.9415736085179562,0.8381793791546933,0.05010501548226287
2020-10-01,0.9419819371560494,0.8374677018895892,0.0503116068662689
2020-10-02,0.9417577852301187,0.838185839255011,0.050009768336492066
2020-10-05,0.938635357623768,0.842264483174084,0.04921321490444952
2020-10-06,0.9395858955249751,0.8395727851615837,0.05029007790740103
2020-10-07,0.9372549771512397,0.8434213428863292,0.04923284902619984
2020-10-08,0.9357038298337135,0.8458966902576046,0.04857869711505092
2020-10-09,0.9318515638472612,0.8450671004818462,0.05096897097748365
2020-10-12,0.9308115904905231,0.8493302022167886,0.049032140660291934
2020-10-13,0.9339759193891238,0.8468691235136905,0.04887698056947387
2020-10-14,0.9337860007826201,0.8452059299192577,0.04992861516966174
2020-10-15,0.9337037608655673,0.8481085847028144,0.04829903720258233
2020-10-16,0.9333947524631372,0.8476796779453089,0.048699371170331074
2020-10-19,0.9334946178153516,0.8442571418847232,0.05061932841414363
2020-10-20,0.9318603947353937,0.8457938931273054,0.050546350116019934
2020-10-21,0.9309343870789991,0.8434282420225907,0.05236755927691139
2020-10-22,0.930939583856789,0.8463675249477551,0.05067353880177061
2020-10-23,0.9303526750364612,0.8478340931587297,0.050120950160117306
2020-10-26,0.9334173929705715,0.8433653344437682,0.05117081624566211
2020-10-27,0.9334653632270936,0.8416329926881668,0.052143824128509264
2020-10-28,0.9398512582621906,0.836510101776466,0.05192068450034426
2020-10-29,0.9397667651967255,0.8391659556401156,0.050434374265412196
2020-10-30,0.9400055625873369,0.8374058291812059,0.05132861106237663
2020-11-02,0.936606542842812,0.8427687473153932,0.04993047391464367
2020-11-03,0.9319966375321371,0.8466517066423164,0.049985153500032964
2020-11-04,0.9328207810756292,0.846740141025307,0.04952505095577919
2020-11-05,0.9286334501155902,0.8479340051956832,0.050917413361820985
2020-11-06,0.9285604408388077,0.8463694692497925,0.05185378772706417
2020-11-09,0.9283016195002086,0.8530248151237674,0.04815248508609793
2020-11-10,0.9262926469617233,0.8544219529361811,0.04834602916309516
2020-11-11,0.9264199135059207,0.8565359737256055,0.04706647272677922
2020-11-12,0.9278384157959426,0.8549346528395558,0.04728353083010073
2020-11-13,0.9255369337159823,0.8584722790368708,0.04639061139608458
2020-11-16,0.9225094654128836,0.8621067126598214,0.0458026163694365
2020-11-17,0.922950246656336,0.8605094058166876,0.046502894029844644
2020-11-18,0.9228497635053634,0.8591217386367785,0.04735125772249893
2020-11-19,0.9228885394627188,0.8612600004822497,0.04610158557443533
2020-11-20,0.9225129904999159,0.8599246412990883,0.047056583481632885
2020-11-23,0.922818255768693,0.862962142836851,0.04515692806407878
2020-11-24,0.9205598742373959,0.8661531501564363,0.044441996996628985
2020-11-25,0.9213010147006632,0.8647305796189851,0.04489262535529548
2020-11-26,0.9213660652757953,0.8649741504887332,0.04472042977648816
2020-11-27,0.9205993770168199,0.8641959906378345,0.045548762333900816
2020-11-30,0.9220133003278101,0.8625392571437194,0.04580019819635328
2020-12-01,0.9186635591195307,0.8648270420878076,0.046146935342779805
2020-12-02,0.9176100668723182,0.8658073466311739,0.0461059346767716
2020-12-03,0.9169429168956262,0.8637781852177684,0.04760498543556002
2020-12-04,0.9150297031646679,0.867591212390766,0.04636078124603549
2020-12-07,0.9147994459333616,0.8670127825346434,0.04680789062148383
2020-12-08,0.9145846700121147,0.8691599191781241,0.045678964712971726
2020-12-09,0.9151556614291418,0.867594661958897,0.046296266553703
2020-12-10,0.9136204315149162,0.8670538010356903,0.04736980908018218
2020-12-11,0.9137430463978751,0.8684510015675246,0.046504897143368806
2020-12-14,0.9141579527756881,0.8654475253154162,0.04802715514532907
2020-12-15,0.9111797993499383,0.8687448420528522,0.04760870292552377
2020-12-16,0.909660232451289,0.8710192677603611,0.04705443599956638
2020-12-17,0.906263175126349,0.8731663416844211,0.04750580424701212
2020-12-18,0.906610123640756,0.8730065953202526,0.04742546315323204
2020-12-21,0.9080582075889665,0.8729601515893274,0.04673303553231034
2020-12-22,0.9105428488301931,0.8724294825719618,0.0458046014368928
2020-12-23,0.9079274886399437,0.8732511697007298,0.04663051582122224
2020-12-24,0.9071594194190379,0.8741463326306845,0.04649684859713654
2020-12-25,0.9070950593248707,0.8742758482341428,0.04645416964682436
2020-12-28,0.9064938321097931,0.8741038088635444,0.04685163428979533
2020-12-29,0.9071370696404311,0.8705201152518275,0.048594667885040854
2020-12-30,0.9048485976754973,0.8703445949533879,0.04983203261487479
2020-12-31,0.9035487490881607,0.8731816452230379,0.04884471420027392
2021-01-01,0.903504994399636,0.873079663445206,0.04892516357046062
2021-01-04,0.9038008836637295,0.8684375482518143,0.05144966408508034
2021-01-05,0.9001730966731386,0.8705113345329489,0.05205783461551239
2021-01-06,0.8991278538564038,0.8762390601768287,0.049280761336169765
2021-01-07,0.8976387408024256,0.8805424591394815,0.04754379121970009
2021-01-08,0.9018387184664565,0.8762655277723054,0.04791942012065098
2021-01-11,0.9041516479939958,0.8756646757233323,0.04711665884129013
2021-01-12,0.9004402764655258,0.8774746014021675,0.04791788620488924
2021-01-13,0.9004799246093633,0.8775770849353639,0.04783929557968425
2021-01-14,0.8988861128364152,0.8770255303509517,0.04894829862936145
2021-01-15,0.9030130812236634,0.8748256780344895,0.04816475641219198
2021-01-18,0.9031872277912802,0.875473632368304,0.04770550203312407
2021-01-19,0.9014315890847765,0.8787094840735903,0.04671516992520297
2021-01-20,0.8983771556829359,0.8826855190206256,0.045943790757720704
2021-01-21,0.8984615397250907,0.8801153398854619,0.04738092545793793
2021-01-22,0.9008806579568405,0.8812543245628472,0.045524291865983946
2021-01-25,0.9004768356155721,0.8813131553793333,0.04569096534804884
2021-01-26,0.9004158915851269,0.8775689314106909,0.047876001281559555
2021-01-27,0.906162546610963,0.8693207004127318,0.04976872700908408
2021-01-28,0.9036227032336324,0.8751236266418639,0.04769066816540457
2021-01-29,0.9059152090610465,0.8655954804285194,0.05203536726111968
2021-02-01,0.9017332202432112,0.8754379450180049,0.048448115768556566
2021-02-02,0.9032541317626872,0.8779233902159908,0.046262430176605696
2021-02-03,0.9024211573310629,0.877421321254401,0.046965089917961556
2021-02-04,0.902524584111413,0.8808755933417904,0.044925866212155996
2021-02-05,0.8995212099598856,0.8816268152015582,0.045985062114745734
2021-02-08,0.8962984809080795,0.8854981714356774,0.04535760033785119
2021-02-09,0.8948006096481755,0.8859915223978093,0.04581755851356273
2021-02-10,0.8953033161318654,0.8864587820809876,0.0452990588939558
2021-02-11,0.8951321495347297,0.8859563995222951,0.045673045602738105
2021-02-12,0.8939797731450954,0.887489983434139,0.0453627254211022
2021-02-15,0.8935852177852008,0.8866209745025581,0.046058690071309694
2021-02-16,0.8920285466199537,0.8882792132627667,0.045877471458609875
2021-02-17,0.8924665295984423,0.8899509994178165,0.04469810679063779
2021-02-18,0.8923310499648706,0.886898852895353,0.046521824354951447
2021-02-19,0.8897191421794466,0.8867050185261096,0.04793021166918654
2021-02-22,0.887815958593034,0.8854766586744252,0.049582220898523044
2021-02-23,0.8882202170275432,0.8844625483633766,0.04996503213445236
2021-02-24,0.8846351308334779,0.8890994264851514,0.049077039276941625
2021-02-25,0.8869893438545091,0.8846422708629936,0.05047288457406607
2021-02-26,0.893926824157404,0.882407107512756,0.04831408762311529
2021-03-01,0.8911245253311317,0.8902656941104806,0.045183365553384314
2021-03-02,0.8910544596837267,0.887591181219214,0.046757181171007134
2021-03-03,0.8938844504308093,0.8847753928331341,0.04697218202260112
2021-03-04,0.8987626257669739,0.8783157315513092,0.04826704152439887
2021-03-05,0.8957896691190138,0.8869969147093999,0.04474782370738628
2021-03-08,0.8958775055659943,0.8893556039584322,0.043346835280943075
2021-03-09,0.8943477994994891,0.8888661416003751,0.04438805730001871
2021-03-10,0.8932734111178068,0.8932576299892058,0.042394526237845565
2021-03-11,0.8900395253472491,0.8952072631773402,0.042878521775847056
2021-03-12,0.8890752868500504,0.8980257171387939,0.0417355018883947
2021-03-15,0.8870357877846874,0.9010171512621545,0.041026760622195235
2021-03-16,0.8879803294038292,0.8989491978871321,0.041747755168420886
2021-03-17,0.8872320660842904,0.8999523009398723,0.041542048041736335
2021-03-18,0.8888241334842744,0.8987413457273934,0.0414484069959985
2021-03-19,0.8892780338660633,0.8964873038315668,0.0425199464089534
2021-03-22,0.8887162730893065,0.8981872196467382,0.041820787604747944
2021-03-23,0.8937733556776364,0.8933219173952807,0.04210921790616018
2021-03-24,0.8943230875491596,0.8928108795565508,0.042130512266146836
2021-03-25,0.8954715754407272,0.8954040139996395,0.040067846718288225
2021-03-26,0.8912962007037155,0.9016415858132585,0.038551796563646046
2021-03-29,0.8931530857243637,0.8990584864774593,0.039116223425766594
2021-03-30,0.8958402559349826,0.8998647446287693,0.0373178966788269
2021-03-31,0.8926132022918689,0.8995428372027408,0.03910541383116317
2021-04-01,0.8924925498284952,0.9013264207249403,0.03813902885519316
2021-04-02,0.8926289743307559,0.9018475563903804,0.037771430454406785
2021-04-05,0.8900833890590841,0.9054123714565084,0.03698404442479908
2021-04-06,0.88837208649876,0.906633581294249,0.03713121010758802
2021-04-07,0.8893043448249437,0.9059994879523787,0.037033057544903825
2021-04-08,0.8874853635751687,0.9066509859334547,0.037561572732131676
2021-04-09,0.888584572930491,0.9055690759287799,0.03763810610560914
2021-04-12,0.8900238259905691,0.9054096431617141,0.03701515584566084
2021-04-13,0.8885030234944034,0.9056979643380323,0.037604702834138526
2021-04-14,0.8861399069030329,0.9061736911429865,0.038504245175031926
2021-04-15,0.8832761189297641,0.9095188314386001,0.03800130126585588
2021-04-16,0.8825147364718888,0.9101718660454798,0.03800370139287135
2021-04-19,0.8832983233439573,0.9064833055625852,0.03973697206544502
2021-04-20,0.8847458621756165,0.9029226299782142,0.041067255998305296
2021-04-21,0.8803474984279837,0.9084816717404953,0.04005256169887417
2021-04-22,0.8811731682978196,0.9060646220706312,0.04103343766727574
2021-04-23,0.8785829198100372,0.910204762381564,0.03993721123359051
2021-04-26,0.8755632648441749,0.909515130992787,0.0418334920364688
2021-04-27,0.8750541259851786,0.9103415847975176,0.041610568961117034
2021-04-28,0.8751520652589114,0.9097126971675537,0.04192397502034417
2021-04-29,0.8747684122300445,0.9110531052640701,0.041343216466878
2021-04-30,0.8744553336240307,0.9122587293258014,0.040804938356978404
2021-05-03,0.8728570518953608,0.9128800279058773,0.041240931354670995
2021-05-04,0.8741931325628131,0.909946452447984,0.0422656231756553
2021-05-05,0.8724345865680352,0.9111228179000236,0.04246192830102369
2021-05-06,0.8678549897376175,0.9138390078462529,0.043173015556035255
2021-05-07,0.8645191308308467,0.9160099778695466,0.04358020702954246
2021-05-10,0.8670460731164612,0.9105155998298636,0.04548702673600724
2021-05-11,0.8673008969336834,0.9064981700652581,0.04767236945267028
2021-05-12,0.8713430815266392,0.9021227064883809,0.04818325363167186
2021-05-13,0.8731175449247175,0.904992621734405,0.04565048801800642
2021-05-14,0.870714925553923,0.9088679292920194,0.04461345268665695
2021-05-17,0.8685250833436872,0.9088145550651222,0.04573169532304033
2021-05-18,0.8687492352696178,0.9054157269455084,0.04757611172710352
