Date,AE_0,AE_1,AE_2
2019-12-26,0.4670669742740523,0.38792212264646597,0.457309406080892
2019-12-27,0.49650352750627313,0.4261519305535948,0.4968147032225205
2019-12-30,0.5411878210782274,0.44160088657646934,0.5097380131322597
2019-12-31,0.43458478280787716,0.3486415200638706,0.41603106285698965
2020-01-01,0.48115318569135856,0.3668674595398742,0.4325439012916701
2020-01-02,0.4643780133905481,0.363626235923056,0.4303600741110505
2020-01-03,0.5519832274032918,0.3782952158778947,0.4392028357696638
2020-01-06,0.4946506208655933,0.40263527364566065,0.4712118742128524
2020-01-07,0.49916094793629584,0.3710731612861087,0.435701027386141
2020-01-08,0.4378128236643757,0.30927644879870564,0.37062093875175384
2020-01-09,0.4465990144347185,0.3285658337078514,0.3920714550887767
2020-01-10,0.4808843951600813,0.40874242691353446,0.47912177102776865
2020-01-13,0.4419254327945559,0.3383276345105135,0.4036494242152091
2020-01-14,0.4677192536523802,0.3476690108354805,0.4120188167088008
2020-01-15,0.475504256694535,0.38521041852437654,0.4535606593252115
2020-01-16,0.4316686419913637,0.30478240927780975,0.36595673559335906
2020-01-17,0.4798455235567497,0.3843120370502313,0.4521833828900883
2020-01-20,0.47706301799494744,0.35798602354242015,0.42288935909166003
2020-01-21,0.5307325407545304,0.3605196220536395,0.4210685184857428
2020-01-22,0.4862961374133533,0.3440826276419695,0.4063138115302134
2020-01-23,0.4932334538232138,0.3497478572512669,0.41214624455983206
2020-01-24,0.5833623052313662,0.4051949199247904,0.4663746277614078
2020-01-27,0.6114770939039943,0.3839463377602337,0.44033581294259716
2020-01-28,0.4083534067700928,0.29123611299500385,0.3522631445411717
2020-01-29,0.5031209848728267,0.3499415275583784,0.41150172063916934
2020-01-30,0.509255075289638,0.39654436025491546,0.46322004392883276
2020-01-31,0.5863962266301915,0.43206534244268413,0.49553994047184813
2020-02-03,0.44209506301123924,0.26372927918719014,0.316935219510877
2020-02-04,0.3697005810283538,0.2960961005567504,0.3613898647475511
2020-02-05,0.403578828122262,0.33933997941124705,0.40818951656904656
2020-02-06,0.46240044384638146,0.35392001316815946,0.41957311161452204
2020-02-07,0.5647542821337898,0.3831342372963027,0.44350167957558684
2020-02-10,0.46966177824823385,0.36388721110386846,0.4301925269460998
2020-02-11,0.4329613361329884,0.3464147379621201,0.4136455253539415
2020-02-12,0.4290994250517334,0.3507884176059173,0.4189478846722503
2020-02-13,0.4907074308379501,0.37207502311517304,0.43756063143296675
2020-02-14,0.4828332531803291,0.35419570018514523,0.4180978007182883
2020-02-17,0.4773717513227357,0.36559797732863397,0.4314456441526293
2020-02-18,0.5484202328420144,0.44281734932014793,0.5104334791389133
2020-02-19,0.4501763436465408,0.3475417925420017,0.4134126057402385
2020-02-20,0.5198365807615054,0.35238081396040943,0.4128089274940372
2020-02-21,0.5759198982260924,0.4854451078471762,0.5535208475039215
2020-02-24,0.7409429708911591,0.4966378657006225,0.5511659139916967
2020-02-25,0.6125236500622574,0.4195739985281768,0.47965685662681623
2020-02-26,0.5236013793353872,0.34986843034338233,0.4096289210425028
2020-02-27,0.7223208031457694,0.5109829365087966,0.5677844863092298
2020-02-28,0.5897075520174698,0.29943870791415406,0.3458045887246133
2020-03-02,0.3039293620510498,0.38278424484589113,0.4659867512321436
2020-03-03,0.6269566586879592,0.5344706672460902,0.6000736335893133
2020-03-04,0.2709684692577691,0.23519489114076308,0.298529412868489
2020-03-05,0.7174715745357493,0.5325138508917024,0.5904482910830795
2020-03-06,0.6499327179215219,0.47394212214398923,0.5350791344387558
2020-03-09,0.9999999999999999,0.6476407918279801,0.6792821611201816
2020-03-10,0.22049065461007844,0.16807480378799222,0.22183678034588472
2020-03-11,0.7242700200600661,0.43912211986045646,0.4911889439790318
2020-03-12,0.9228197080966919,0.3540677711749429,0.3776265651162978
2020-03-13,0.32321567378979865,0.0008463570099961348,0.0016492258219332756
2020-03-16,0.9829762619031431,0.4733482472499615,0.503424245183679
2020-03-17,0.2276665722282718,0.0833459988976073,0.11540484080077573
2020-03-18,0.8590944807584232,0.3501209835310233,0.3794888324851098
2020-03-19,0.4301490212537056,0.3451446161058289,0.4124497422061697
2020-03-20,0.6153938102176711,0.514765441982115,0.5807891485996386
2020-03-23,0.6798087474724358,0.5911741349431445,0.6525937378569162
2020-03-24,0.08560256410797729,0.32990066632180315,0.427616271376821
2020-03-25,0.3292771409402263,0.3316633148673729,0.4060775022339824
2020-03-26,0.20549842572180976,0.3309601317412947,0.416792530824865
2020-03-27,0.6014911625507148,0.4442467427941408,0.507437968264969
2020-03-30,0.3620725413540945,0.22094004582061766,0.27303205140947484
2020-03-31,0.4711133357850722,0.33753927198514244,0.4001842970390421
2020-04-01,0.7180593585423328,0.3700694871293999,0.4153068813969212
2020-04-02,0.3819487482408913,0.37184467982513647,0.4468235200288957
2020-04-03,0.5131297587767539,0.3137671834868381,0.36917879832025724
2020-04-06,0.187229304163551,0.29048403255835953,0.3718799636906893
2020-04-07,0.48442471606202864,0.47737598552867033,0.5527137156699915
2020-04-08,0.3228951602926379,0.2497850881468191,0.3111279911920555
2020-04-09,0.38233329265867433,0.4613854633626062,0.5444615335558114
2020-04-10,0.47678702847127596,0.3745908892441445,0.44159169031918544
2020-04-13,0.5521250116640565,0.3748485951280298,0.4353294213330108
2020-04-14,0.36481244408114044,0.3617377194457816,0.436998912614057
2020-04-15,0.6501811992719094,0.3201654463245942,0.3644672122425261
2020-04-16,0.47702622079921897,0.3328949158772587,0.39435549581213225
2020-04-17,0.28754126753777987,0.2604950561300967,0.3270981414540184
2020-04-20,0.603457416376631,0.42323020963975644,0.48444115139477106
2020-04-21,0.594566766326618,0.2983226339076479,0.3440743979142993
2020-04-22,0.41224394492960814,0.42001606433009764,0.4973844120073887
2020-04-23,0.4316476994680345,0.37887054106544316,0.4503116486222163
2020-04-24,0.38936719379054174,0.2526293764736489,0.30848345773185737
2020-04-27,0.2934590926229539,0.24089803748725092,0.30325075638949706
2020-04-28,0.4294578124267697,0.3503392801725991,0.4184074724292304
2020-04-29,0.2935276413863105,0.29451184190874047,0.36648189426500344
2020-04-30,0.5962749753313118,0.4561859664221173,0.5207258627426024
2020-05-01,0.6371102780077748,0.4275388587033675,0.4862309037695036
2020-05-04,0.45886913751848823,0.296242117307562,0.35361935652058607
2020-05-05,0.45991953595421686,0.3798058442733663,0.44889054843441123
2020-05-06,0.5482713340345137,0.32425274266471926,0.3781846279204808
2020-05-07,0.43221445650563006,0.45249667144706573,0.5307246029913029
2020-05-08,0.37820157769823926,0.36622028089159553,0.4408490350893399
2020-05-11,0.532040582894603,0.3415027614720605,0.3993700468718038
2020-05-12,0.641374150423896,0.47637156511940204,0.5383897163036686
2020-05-13,0.5887934277632837,0.37199197586604993,0.4289257299493683
2020-05-14,0.43852546057717756,0.377077225093261,0.44770803347253385
2020-05-15,0.48664627022526286,0.39268865095909256,0.4609036801613724
2020-05-18,0.240844845035883,0.3150023380803406,0.3951310067504801
2020-05-19,0.5654057803897757,0.47776581365142534,0.5463101211344212
2020-05-20,0.39448316512461845,0.3809077039454052,0.4558399787050458
2020-05-21,0.4606565565509352,0.24687516513058871,0.29528137064621607
2020-05-22,0.45296438039898024,0.3117919595693155,0.37219254084379805
2020-05-25,0.4792476694053799,0.3667012939699559,0.4325233210763222
2020-05-26,0.32787977640478505,0.3592052225454838,0.4374540259174642
2020-05-27,0.37830616364639713,0.2625261068462381,0.3212115703520255
2020-05-28,0.5371676799441981,0.46675517695833646,0.5370248122097723
2020-05-29,0.508370760352932,0.45222915767239846,0.5239609757472332
2020-06-01,0.4318226708726234,0.426562404997163,0.5028145139329632
2020-06-02,0.41279664176504927,0.3512254373191026,0.4208795194727941
2020-06-03,0.40205743402577354,0.31799943050268964,0.3838680601909801
2020-06-04,0.5045894104299676,0.45419620834760255,0.5263883516174828
2020-06-05,0.31175164785147014,0.256758747243796,0.32043342030370936
2020-06-08,0.4102724343614451,0.3722867100912215,0.44482326836917996
2020-06-09,0.5952102422450384,0.4369365593286598,0.5000696458699396
2020-06-10,0.5397851786891247,0.4225987022952278,0.4892317412874203
2020-06-11,0.8456076646257559,0.5281530352205976,0.5746378675042347
2020-06-12,0.3499283267472756,0.22167066261221735,0.27501269133456474
2020-06-15,0.4363170166024386,0.333438116668912,0.39855785472610017
2020-06-16,0.4227676684595887,0.3482364115315637,0.4166113522937487
2020-06-17,0.5107240497435596,0.3842432041355752,0.44942790996315596
2020-06-18,0.4662552192694859,0.3139167182854299,0.37347635888922337
2020-06-19,0.5417851474442309,0.4352500285441603,0.5028187026120869
2020-06-22,0.42638614381855655,0.3908575959289009,0.4641053805810851
2020-06-23,0.49152554037832485,0.4071535130709867,0.4764578679531257
2020-06-24,0.6224721931001985,0.36186895328874735,0.41456308820222687
2020-06-25,0.41796133824412984,0.31243629535070094,0.37603523022953733
2020-06-26,0.5746088793765544,0.39578005549062967,0.45671790647977284
2020-06-29,0.3980837168925516,0.3566335296178935,0.42829478897083506
2020-06-30,0.4156057265978913,0.43176680588304306,0.509853480246371
2020-07-01,0.49745527230135933,0.4022048991338387,0.4704947868740743
2020-07-02,0.43245305771396303,0.34002251621651225,0.40641647048677254
2020-07-03,0.47828805005263064,0.37368042558570247,0.4404413773413234
2020-07-06,0.4521492264566558,0.4177323893546432,0.49144653563913443
2020-07-07,0.5694813389872514,0.4270784564099843,0.49156699042896523
2020-07-08,0.4412812179766229,0.4190384024054634,0.49380912014906464
2020-07-09,0.5638652804630323,0.38385103064763326,0.44437912310995253
2020-07-10,0.38986274202653526,0.31267857868168925,0.3788158594432307
2020-07-13,0.5618043841652566,0.44731376974206705,0.514137433661189
2020-07-14,0.41186520615085287,0.29349697396363905,0.3545884667553134
2020-07-15,0.33440552578611515,0.33165826877863713,0.40560754696350654
2020-07-16,0.4978058484529767,0.3537821341238303,0.41632126810541425
2020-07-17,0.4622197301370088,0.3700623799621665,0.43778435047980824
2020-07-20,0.4833914600949928,0.4033191963485363,0.4729377794959704
2020-07-21,0.48031763812248573,0.5013764983818578,0.5781643479341567
2020-07-22,0.47512556013860896,0.4684212035653672,0.5440320123554898
2020-07-23,0.4948575549519566,0.38732380577291736,0.45423399554736155
2020-07-24,0.5005277642547438,0.37291960333336105,0.4376536055823035
2020-07-27,0.49284994386474834,0.5223047249833666,0.5987045408162934
2020-07-28,0.48772497906803214,0.3409337261275138,0.40260114068143715
2020-07-29,0.41437203886020313,0.3630263910085523,0.4340658687466985
2020-07-30,0.5162125953233149,0.35613165700370275,0.4173743456187615
2020-07-31,0.5289182891140679,0.47050083176954915,0.5416978527547573
2020-08-03,0.4391353060120664,0.32774122462958966,0.3917838405262841
2020-08-04,0.5080057439936968,0.46631439044651746,0.5390198824976238
2020-08-05,0.4582198348496255,0.4693575728483754,0.5464527299207738
2020-08-06,0.49784133674099695,0.4050610564299484,0.47360990511721734
2020-08-07,0.42248523995444986,0.19840197476905863,0.24034769135865575
2020-08-10,0.4661890983188135,0.4283055088328407,0.5017538096339282
2020-08-11,0.4589651522322997,0.24146032102292603,0.28897278406949933
2020-08-12,0.44229405920569564,0.375756784492957,0.44590278540624495
2020-08-13,0.5465085309115442,0.5048541063808609,0.5762657141142242
2020-08-14,0.43788586915905203,0.2751917895729825,0.3308303029773303
2020-08-17,0.5262730288588816,0.5495161138492854,0.6236017347717242
2020-08-18,0.5050471903451589,0.4451509166095813,0.5166427722295805
2020-08-19,0.48487320695477554,0.31558747115867103,0.37376680625782877
2020-08-20,0.4643296471395931,0.3081159905328268,0.36693417476229806
2020-08-21,0.4758217301479867,0.3174388171513145,0.3767000922453676
2020-08-24,0.4331085671387319,0.34612668447414796,0.4133053707122667
2020-08-25,0.48478557347257845,0.40353098993209335,0.47305072856020347
2020-08-26,0.5197113056269941,0.4732159117960746,0.545349630378122
2020-08-27,0.4588260702326097,0.3617136972205326,0.42869007437762474
2020-08-28,0.45406502400156723,0.48039383087934096,0.5584454267044954
2020-08-31,0.5324286951414611,0.4626277961950145,0.5330329041567508
2020-09-01,0.4521127459321469,0.3724964070604446,0.44139569403301837
2020-09-02,0.38961246620590295,0.21403322963147153,0.26222041686654696
2020-09-03,0.6362442877789819,0.38749807351348164,0.4421299234805802
2020-09-04,0.48843001587156143,0.3851057654868639,0.4523224567218047
2020-09-07,0.48974567923232126,0.3705335496139084,0.4359146258094351
2020-09-08,0.617846534371283,0.39334890679508083,0.45025605782875866
2020-09-09,0.39174265016654786,0.3545914627925404,0.42654876350071214
2020-09-10,0.5535386319887753,0.4158418473347074,0.48065874993399205
2020-09-11,0.4459166512905195,0.3400736878205932,0.40528964316642546
2020-09-14,0.41461570680805115,0.3745671513055848,0.4469941179081214
2020-09-15,0.4619525651846593,0.3418451492535324,0.40589954390126737
2020-09-16,0.4580930819160889,0.39804695755141317,0.4693073326605137
2020-09-17,0.464337838368476,0.3395288168446402,0.40304964410391486
2020-09-18,0.5436096170093824,0.4449616172103181,0.5131553942088196
2020-09-21,0.5487163626552586,0.1694568635282101,0.1938753375972473
2020-09-22,0.45098691641188704,0.3460523435048859,0.41164941394931365
2020-09-23,0.5696085141490811,0.2828226839598733,0.32815656982335617
2020-09-24,0.4655648337877212,0.3166392253017143,0.3766805773588142
2020-09-25,0.4147979194278637,0.3198124688639443,0.3848245559643
2020-09-28,0.42808269932236576,0.39021240728744755,0.4632423189854449
2020-09-29,0.5308626504029955,0.45594684578054756,0.5260325560121433
2020-09-30,0.4730496114021904,0.4222814738857623,0.4946117969716721
2020-10-01,0.46831529222209034,0.3676972213143803,0.43459635406231545
2020-10-02,0.47174294150407003,0.35941396004713044,0.4249667502409036
2020-10-05,0.42708520609174083,0.3994420589435046,0.47353823754377045
2020-10-06,0.611626056045739,0.4415033051703541,0.503602784604827
2020-10-07,0.3911019187320314,0.33661747239496287,0.40619202507938956
2020-10-08,0.41050503992801846,0.331514419713832,0.39863811756595724
2020-10-09,0.48113112426305327,0.550200001016325,0.6279630697962508
2020-10-12,0.4361884058644131,0.2933717812128216,0.3522806740422446
2020-10-13,0.4922866068763253,0.29377561045502687,0.3477932186156618
2020-10-14,0.5066803693821998,0.4360809630012601,0.5067170796393563
2020-10-15,0.490697761810042,0.34728806667176726,0.40957412924564096
2020-10-16,0.4934644549222741,0.393379112255823,0.46107909623219134
2020-10-19,0.5824100959851578,0.4820501917389344,0.5493986061577023
2020-10-20,0.4529299054588629,0.398787026875433,0.4705721200597468
2020-10-21,0.5054023687851689,0.4505676441165609,0.5224319868069682
2020-10-22,0.41228141769060533,0.27295669208556883,0.3304783812948797
2020-10-23,0.45010494484220687,0.35085515390623945,0.4171787125128654
2020-10-26,0.6059755014699876,0.3928553851023895,0.450743348904163
2020-10-27,0.5154401286614053,0.404938848689369,0.47195782227715344
2020-10-28,0.6190426015680713,0.2784876673058261,0.3186830124583182
2020-10-29,0.4341845737204265,0.28477601780231665,0.3424103059132795
2020-10-30,0.5383550914609815,0.4245466346905735,0.4914793429236006
2020-11-02,0.3807293529309187,0.3498794464525943,0.42219326357253695
2020-11-03,0.388635683273046,0.41634172994207264,0.4954280809484273
2020-11-04,0.3643512230053618,0.289817309200189,0.35454960646633293
2020-11-05,0.39974693747263434,0.4900772751632543,0.5731631861204705
2020-11-06,0.4867944723560803,0.40370689232112156,0.4730711877154612
2020-11-09,0.3080621959164612,0.15105384898058527,0.19262817654715958
2020-11-10,0.4824483287570823,0.45309708493494827,0.5270915896819324
2020-11-11,0.4640727423347619,0.3010058382891314,0.35870441297683797
2020-11-12,0.5562916449043166,0.4009578400352203,0.46403719953823797
2020-11-13,0.3904358535999395,0.3545181878983632,0.426581764481323
2020-11-16,0.39081934244699024,0.3794350988946329,0.45452098059738466
2020-11-17,0.5034380360979857,0.3995983455509684,0.4671005040627405
2020-11-18,0.513515612102245,0.40420343455988705,0.4713131530843824
2020-11-19,0.4574589794657714,0.3044815984246536,0.36332624510363387
2020-11-20,0.5017629297914571,0.4183600943647021,0.4878656992286752
2020-11-23,0.40209948796374906,0.25636952323025564,0.3117827567963558
2020-11-24,0.3576767225964337,0.30830756422560457,0.3766480364065461
2020-11-25,0.4879732493042731,0.36322421900849533,0.427847835117513
2020-11-26,0.48422548764201123,0.3633578692883206,0.4283254413856945
2020-11-27,0.47545468709294536,0.38610329194391557,0.4545587997695888
2020-11-30,0.5241026698761645,0.34556401004427517,0.40469194528868413
2020-12-01,0.47246193295268035,0.46716501175685354,0.5429255231303098
2020-12-02,0.49219006437714785,0.393601921948592,0.46143627192256
2020-12-03,0.4673820621376489,0.42718079961814603,0.500429702790457
2020-12-04,0.41889463166281515,0.3358790021835705,0.4028856318936005
2020-12-07,0.5342983220225409,0.4175345968905362,0.48416779771091334
2020-12-08,0.4481071294513945,0.3201946567819236,0.3823184910353672
2020-12-09,0.4865874327126435,0.3562555349285821,0.42010103045622493
2020-12-10,0.4626777000549318,0.40144450331153125,0.4726607940094043
2020-12-11,0.5104331344497329,0.36701870005860204,0.43016337567635987
2020-12-14,0.5258161778459348,0.40710998167168166,0.47345470608147555
2020-12-15,0.4112232924771162,0.40181165957081166,0.47753041192899026
2020-12-16,0.4922855090827637,0.4014907709702211,0.4701531552992977
2020-12-17,0.45477953983027253,0.46481054939575395,0.541923629823134
2020-12-18,0.5150653377171889,0.3739675196060981,0.4375644327198016
2020-12-21,0.5459473895102446,0.3690164536962546,0.4293182793981174
2020-12-22,0.45823613286173237,0.28956916245623265,0.34588739382636646
2020-12-23,0.45152308300966004,0.4324838124493904,0.5075418378224312
2020-12-24,0.46359866440746367,0.3701619513751071,0.4377758762734887
2020-12-25,0.47986163156612494,0.36168594373248597,0.4268213908240279
2020-12-28,0.49978597247831524,0.40174744631485715,0.46978893391167476
2020-12-29,0.5276746156772519,0.43043694828615453,0.4988038657779663
2020-12-30,0.4696250443867491,0.44546245928525985,0.5199944903131712
2020-12-31,0.46182648781639146,0.35522201066949255,0.4210967012747604
2021-01-01,0.4801244897898863,0.36549378625699136,0.43108815370602604
2021-01-04,0.6177570219731824,0.5458337483622866,0.6123939189773386
2021-01-05,0.4111556515045893,0.4166656035529013,0.4938242768723682
2021-01-06,0.34422250248798014,0.24615496033898632,0.3048588217807344
2021-01-07,0.43303224937478535,0.3198702856693887,0.38327648795380687
2021-01-08,0.4383743239597244,0.22960709411847424,0.27661250042764496
2021-01-11,0.5506770641791227,0.35590906052595095,0.4141132289067382
2021-01-12,0.4420995808539735,0.44879273570751343,0.5259164351735444
2021-01-13,0.46167442229669386,0.3654520316494949,0.4326511605316601
2021-01-14,0.47291912174826145,0.4261134807788616,0.49879476205917705
2021-01-15,0.5078451705738968,0.27284830778525837,0.3218813231955031
2021-01-18,0.4843853432737132,0.3527345376736186,0.416307079862833
2021-01-19,0.4465714007043612,0.3621124093023296,0.4302117270764185
2021-01-20,0.4026061196924319,0.3641979009194789,0.4364200032623273
2021-01-21,0.5170062578455293,0.4156097272528627,0.483546517327585
2021-01-22,0.4790015525334329,0.25613143312793496,0.3046628012825494
2021-01-25,0.498865873693784,0.3945761368971179,0.4619383323289785
2021-01-26,0.49773039625703064,0.43923892615393845,0.5108941369944553
2021-01-27,0.6895985326722364,0.4272072738160908,0.4812779722957856
2021-01-28,0.4233743682936951,0.33489874614289583,0.40137010483537483
2021-01-29,0.6112596463331371,0.5264114949617114,0.5931291425703618
2021-02-01,0.42292923411587713,0.35589779566588575,0.4252731291173899
2021-02-02,0.355223639548773,0.18080352708809722,0.22492763814693517
2021-02-03,0.47132022764860626,0.39772457644570336,0.4678058969967971
2021-02-04,0.41419058625131777,0.26094970161802133,0.31613033939462665
2021-02-05,0.4525098727530592,0.4414946344263291,0.517186840487327
2021-02-08,0.4548093702591679,0.43032099485274067,0.5049167708247506
2021-02-09,0.45740343533383676,0.39663348413202315,0.46780473481993035
2021-02-10,0.47141786794134577,0.3203575885907506,0.38045222868357587
2021-02-11,0.4682594314189361,0.3654377462433558,0.43206038729108265
2021-02-12,0.4649984145327599,0.36893777735498023,0.43627945249750977
2021-02-15,0.4729507044245723,0.3797815022255917,0.44772982428878483
2021-02-16,0.5693538260427876,0.43790643890517345,0.5033374208869286
2021-02-17,0.45637989061753836,0.3022678224389401,0.36085054204534384
2021-02-18,0.512094898342205,0.4194086502824903,0.48812440464160844
2021-02-19,0.46975650516575207,0.4345704767491334,0.5082382965218251
2021-02-22,0.5336269790367872,0.49526376598770594,0.5673561757098111
2021-02-23,0.4629558851657266,0.3617458926881001,0.42836539121548767
2021-02-24,0.4002700149933266,0.36585376427736604,0.43848732221205955
2021-02-25,0.7223407112097809,0.4775196924501308,0.5326045693453141
2021-02-26,0.5031791257087629,0.1800926682214068,0.2108980084961425
2021-03-01,0.2855988484989995,0.23281992460219492,0.29431821656793056
2021-03-02,0.4640369584869364,0.4129673890829719,0.4852093987277022
2021-03-03,0.5567099886969485,0.34706056624862414,0.4035416080988039
2021-03-04,0.5665223631104205,0.3336771307029729,0.38740173159026514
2021-03-05,0.3807273895693566,0.2772280995928764,0.33832767542860065
2021-03-08,0.46346925143568163,0.31313407702968177,0.3728175498779074
2021-03-09,0.45830898835367684,0.4356762808989869,0.5104138674042873
2021-03-10,0.37997100980540754,0.2901594837666437,0.35354429926461095
2021-03-11,0.43303841390786213,0.41456550670708703,0.4896346292678797
2021-03-12,0.46841709146351496,0.33521647205406757,0.3977672112764665
2021-03-15,0.4609597375766713,0.39080283520536696,0.4610383958298381
2021-03-16,0.5018560522414622,0.3685769820103737,0.4326626128162008
2021-03-17,0.4277533190310535,0.3408309209534819,0.40775186013065823
2021-03-18,0.5817156148889518,0.3853892348519703,0.44454265107990576
2021-03-19,0.48421377080688244,0.3925951917099728,0.4610106972811816
2021-03-22,0.4498900306411071,0.3321881080958913,0.39593194030778767
2021-03-23,0.5376972597806017,0.3126754515281067,0.3657559453276169
2021-03-24,0.5174791535336073,0.37757518876547325,0.4413949676724769
2021-03-25,0.41589959748976835,0.24421374421667585,0.2960895678089406
2021-03-26,0.40726625336146494,0.36491401908992205,0.4368149012768281
2021-03-29,0.5476872656369082,0.3447224859079976,0.40167018858716674
2021-03-30,0.4461435567751384,0.22631519639928155,0.27196907118074254
2021-03-31,0.5241897966844099,0.5367193038870839,0.6108305489714336
2021-04-01,0.3966496607184551,0.30185574888274447,0.3656736971022789
2021-04-02,0.4842335944252353,0.3599116038968171,0.42443783870646046
2021-04-05,0.4225544431716606,0.3639311333973714,0.43436512928987625
2021-04-06,0.4950579444997797,0.43875631396295045,0.5106010263038638
2021-04-07,0.5200300457653245,0.36952283936163854,0.4321438219053053
2021-04-08,0.46611626393828365,0.416059930761266,0.4884155541587374
2021-04-09,0.4689741161389587,0.33189607459426873,0.39391919524675467
2021-04-12,0.4739806458995087,0.30412055432919405,0.36144869995142814
2021-04-13,0.4799515239696891,0.4261557328880645,0.49823757088764387
2021-04-14,0.4745149335813784,0.43981378937561644,0.5134955730625128
2021-04-15,0.45914364924313456,0.4180390636207669,0.4911791138997006
2021-04-16,0.4831730202876473,0.3901701551782446,0.45841008442173825
2021-04-19,0.52789142990567,0.40992822223060066,0.47637588605998626
2021-04-20,0.5744828442311157,0.44133703299292715,0.506608851918644
2021-04-21,0.39457698425130683,0.4027968195568774,0.48006717769681884
2021-04-22,0.5167930958918453,0.41414707223621705,0.4819618407457902
2021-04-23,0.41044896801071784,0.34861238067821354,0.4181246760583308
2021-04-26,0.4699131940852571,0.4743836193725317,0.5507789333071005
2021-04-27,0.4791044284570046,0.37903684877870614,0.44636300744546187
2021-04-28,0.4523551049722869,0.3377142149065937,0.4020319161369299
2021-04-29,0.4571230124130895,0.35261169028798833,0.4185537130182915
2021-04-30,0.5142843420437623,0.38532999661307943,0.4503303645121739
2021-05-03,0.4753116572587165,0.42209775361277746,0.4942173831975327
2021-05-04,0.5317972527293892,0.39195000306851946,0.4561764289079584
2021-05-05,0.46386008705502924,0.39772372358563546,0.46845056618956793
2021-05-06,0.4730848463532352,0.4929274979747238,0.569975334975086
2021-05-07,0.41085806500373456,0.42199576576297737,0.4996603417046952
2021-05-10,0.5486441616171679,0.3963534617430249,0.45960288949128936
2021-05-11,0.5606337562231171,0.45251742437538733,0.5198291948659
2021-05-12,0.6182303398895533,0.3658389102978481,0.419418711575376
2021-05-13,0.38329808430801204,0.21355580567256416,0.26221124051170364
2021-05-14,0.3692451233687737,0.334998175412492,0.40629177859378207
2021-05-17,0.5217935455649773,0.47148574300476165,0.5433423088091336
2021-05-18,0.5248708720323155,0.43846740761491043,0.5077452187741054
2021-05-19,0.5158443700290535,0.2922254662097372,0.343906947597421
2021-05-20,0.41775997757123295,0.3420246762978496,0.40999331191425226
2021-05-21,0.45550220466503144,0.30032568238488944,0.3586706129996313
2021-05-24,0.4398989269912391,0.3741063936538398,0.44426554453324973
2021-05-25,0.5036246610034593,0.3662021576151502,0.4298377240335005
2021-05-26,0.43264154042392555,0.32286485504736984,0.3867570381854759
2021-05-27,0.46272247736539673,0.4535377293034226,0.5292392925316118
2021-05-28,0.47066165706871377,0.3628969694932309,0.42898967388905507
2021-05-31,0.48218093157917175,0.3764455045337154,0.4431983998374116
2021-06-01,0.5036497624754738,0.4271790228263377,0.4973194269509251
2021-06-02,0.47047013431504225,0.35674674679192253,0.4220648672407836
2021-06-03,0.49441575637765267,0.2390142828120232,0.28291212855768055
2021-06-04,0.43032701159058884,0.43911998771028626,0.5165283704442636
2021-06-07,0.46444666771097787,0.3390443923260078,0.40248768316482453
2021-06-08,0.4802646695831382,0.3672035930141806,0.4329994504114021
2021-06-09,0.5295845653603063,0.4058978187641795,0.47179489960765153
2021-06-10,0.441941540803931,0.34283933534198474,0.4087897324966663
2021-06-11,0.4635560193498781,0.2925128800526584,0.3488556661799971
2021-06-14,0.4962957067404946,0.3204391077989184,0.3783585186341625
2021-06-15,0.4801355099483319,0.2843217632085904,0.3378099498464995
2021-06-16,0.547501274073874,0.37743897990544406,0.43863407125349974
2021-06-17,0.4506288457080705,0.023003945863712127,0.0190702570539113
2021-06-18,0.6422050957043758,0.4755732525599039,0.5374722503034555
2021-06-21,0.382368654278207,0.3688863214642102,0.44347165667319666
2021-06-22,0.40802748875078265,0.29094315556164085,0.3519502042077922
2021-06-23,0.48161090227230596,0.42950150293488676,0.5017305660965938
2021-06-24,0.4406894650240859,0.3152870511997128,0.37731483538382093
2021-06-25,0.4387356035985671,0.3341860038768887,0.3991998363848668
2021-06-28,0.5383486313681,0.45153173135177926,0.5206668338425808
2021-06-29,0.49343500449884237,0.331201491140543,0.3909759823318124
2021-06-30,0.5009842141508122,0.46483407411929667,0.5380400221268793
2021-07-01,0.4782412671577744,0.32991008331838745,0.3908292575023904
2021-07-02,0.41640230249532695,0.36092732470198663,0.4315233647305907
2021-07-05,0.48599920536635255,0.3791537616796965,0.4458944080479974
2021-07-06,0.5406313241881499,0.2558585179061703,0.29889331949987774
2021-07-07,0.5144539722604454,0.3898197362977991,0.4553114303508734
2021-07-08,0.5625652395491106,0.3830808269345434,0.443632279200983
2021-07-09,0.3733532146562195,0.36644593345125775,0.44153222560283867
2021-07-12,0.484656899400309,0.3973146350396777,0.46619894535839035
2021-07-13,0.5544282670019721,0.39653753737437136,0.4593061712100077
2021-07-14,0.48804173473338597,0.42039217562009235,0.4912636138427178
2021-07-15,0.52118211677399,0.39155363635190943,0.45665495523282607
2021-07-16,0.5320047146011188,0.3723114074973579,0.43423377909191996
2021-07-19,0.6267485845852051,0.3362864205452285,0.3850817118080778
2021-07-20,0.38098140211038134,0.35571595879221785,0.4287730489635042
2021-07-21,0.3992381946024868,0.37219755067827776,0.44569354514620096
2021-07-22,0.5047016598216422,0.4019295319393785,0.4695655296210679
2021-07-23,0.4290996783887092,0.30935178477138026,0.3714799811523968
2021-07-26,0.5082306650053391,0.46369884629709657,0.5362200773656298
